/home/samwiq/spa/seq-posterior-approx-w-nf-dev/mv_gaussian/2d w 5 obs/lunarc
/home/samwiq/spa/seq-posterior-approx-w-nf-dev/mv_gaussian
tensor(2.1966, grad_fn=<MeanBackward0>)
tensor(1.2347, grad_fn=<MeanBackward0>)
tensor([-0.0970,  0.0897, -0.2241, -0.2298,  0.0151,  0.1962, -0.0798,  0.0090,
        -0.0484, -0.0999], grad_fn=<MeanBackward1>)
Epoch: 14, loss: 5.508402980041504, eval loss: [NA]
Epoch: 15, loss: 5.4926485900878905, eval loss: [NA]
Epoch: 16, loss: 5.514339665222168, eval loss: [NA]
Epoch: 17, loss: 5.486848544311523, eval loss: [NA]
Epoch: 18, loss: 5.512906391906738, eval loss: [NA]
Epoch: 19, loss: 5.515368635559082, eval loss: [NA]
Epoch: 20, loss: 5.500535331726074, eval loss: [NA]
Epoch: 21, loss: 5.498911488342285, eval loss: [NA]
Epoch: 22, loss: 5.485997416687011, eval loss: [NA]
Epoch: 23, loss: 5.486903863525391, eval loss: [NA]
Epoch: 24, loss: 5.489326789855957, eval loss: [NA]
start update posterior model
Epoch: 0, loss: 5.600412766933442, eval loss: [NA]
Epoch: 1, loss: 5.601983091831207, eval loss: [NA]
Epoch: 2, loss: 5.608141183853149, eval loss: [NA]
Epoch: 3, loss: 5.586516697406768, eval loss: [NA]
Epoch: 4, loss: 5.580202441215516, eval loss: [NA]
Epoch: 5, loss: 5.601010842323303, eval loss: [NA]
Epoch: 6, loss: 5.593103568553925, eval loss: [NA]
Epoch: 7, loss: 5.566899337768555, eval loss: [NA]
Epoch: 8, loss: 5.577806997299194, eval loss: [NA]
Epoch: 9, loss: 5.5709157347679135, eval loss: [NA]
Epoch: 10, loss: 5.598346774578094, eval loss: [NA]
Epoch: 11, loss: 5.605283827781677, eval loss: [NA]
Epoch: 12, loss: 5.6097678422927855, eval loss: [NA]
Epoch: 13, loss: 5.610680706501007, eval loss: [NA]
Epoch: 14, loss: 5.607710587978363, eval loss: [NA]
Epoch: 15, loss: 5.5861480736732485, eval loss: [NA]
Epoch: 16, loss: 5.58483026266098, eval loss: [NA]
Epoch: 17, loss: 5.595503504276276, eval loss: [NA]
Epoch: 18, loss: 5.593484342098236, eval loss: [NA]
Epoch: 19, loss: 5.592555325031281, eval loss: [NA]
Epoch: 20, loss: 5.606394453048706, eval loss: [NA]
Epoch: 21, loss: 5.570671153068543, eval loss: [NA]
Epoch: 22, loss: 5.58464626789093, eval loss: [NA]
Epoch: 23, loss: 5.59170122385025, eval loss: [NA]
Epoch: 24, loss: 5.59073664188385, eval loss: [NA]
Iteration: 3
start update likelihood model
Epoch: 0, loss: 5.550294241333008, eval loss: [NA]
Epoch: 1, loss: 5.5405861770629885, eval loss: [NA]
Epoch: 2, loss: 5.551151231384277, eval loss: [NA]
Epoch: 3, loss: 5.557487550354004, eval loss: [NA]
Epoch: 4, loss: 5.536318418884277, eval loss: [NA]
Epoch: 5, loss: 5.531965162658691, eval loss: [NA]
Epoch: 6, loss: 5.518293887329102, eval loss: [NA]
Epoch: 7, loss: 5.509189253234863, eval loss: [NA]
Epoch: 8, loss: 5.502481303405761, eval loss: [NA]
Epoch: 9, loss: 5.482211022949219, eval loss: [NA]
Epoch: 10, loss: 5.2552234756469725, eval loss: [NA]
Epoch: 11, loss: 4.8782537551879885, eval loss: [NA]
Epoch: 12, loss: 4.733698974609375, eval loss: [NA]
Epoch: 13, loss: 4.670565544128418, eval loss: [NA]
Epoch: 14, loss: 4.608000566101074, eval loss: [NA]
Epoch: 15, loss: 4.534618516540528, eval loss: [NA]
Epoch: 16, loss: 4.475805126953125, eval loss: [NA]
Epoch: 17, loss: 4.422336863708496, eval loss: [NA]
Epoch: 18, loss: 4.43607763671875, eval loss: [NA]
Epoch: 19, loss: 4.437832412719726, eval loss: [NA]
Epoch: 20, loss: 4.420430212402343, eval loss: [NA]
Epoch: 21, loss: 4.411597505187988, eval loss: [NA]
Epoch: 22, loss: 4.407527774047852, eval loss: [NA]
Epoch: 23, loss: 4.420764553833008, eval loss: [NA]
Epoch: 24, loss: 4.3710830078125, eval loss: [NA]
start update posterior model
Epoch: 0, loss: 5.241248707771302, eval loss: [NA]
Epoch: 1, loss: 5.241556510925293, eval loss: [NA]
Epoch: 2, loss: 5.2524502038955685, eval loss: [NA]
Epoch: 3, loss: 5.2382461857795715, eval loss: [NA]
Epoch: 4, loss: 5.210226323604584, eval loss: [NA]
Epoch: 5, loss: 5.247718169689178, eval loss: [NA]
Epoch: 6, loss: 5.244835917949676, eval loss: [NA]
Epoch: 7, loss: 5.241575803756714, eval loss: [NA]
Epoch: 8, loss: 5.217280967235565, eval loss: [NA]
Epoch: 9, loss: 5.225636436939239, eval loss: [NA]
Epoch: 10, loss: 5.228845369815827, eval loss: [NA]
Epoch: 11, loss: 5.231247916221618, eval loss: [NA]
Epoch: 12, loss: 5.24104902267456, eval loss: [NA]
Epoch: 13, loss: 5.247468571662903, eval loss: [NA]
Epoch: 14, loss: 5.219966881275177, eval loss: [NA]
Epoch: 15, loss: 5.219482247829437, eval loss: [NA]
Epoch: 16, loss: 5.218272604942322, eval loss: [NA]
Epoch: 17, loss: 5.244289119243621, eval loss: [NA]
Epoch: 18, loss: 5.217851660251617, eval loss: [NA]
Epoch: 19, loss: 5.1984206438064575, eval loss: [NA]
Epoch: 20, loss: 5.206025841236115, eval loss: [NA]
Epoch: 21, loss: 5.191290137767791, eval loss: [NA]
Epoch: 22, loss: 5.226605482101441, eval loss: [NA]
Epoch: 23, loss: 5.212315640449524, eval loss: [NA]
Epoch: 24, loss: 5.253426420688629, eval loss: [NA]
Iteration: 4
start update likelihood model
Epoch: 0, loss: 4.376117189025879, eval loss: [NA]
Epoch: 1, loss: 4.256656332397461, eval loss: [NA]
Epoch: 2, loss: 3.8983003677368164, eval loss: [NA]
Epoch: 3, loss: 3.7702551818847656, eval loss: [NA]
Epoch: 4, loss: 3.7070394317626953, eval loss: [NA]
Epoch: 5, loss: 3.6752916748046873, eval loss: [NA]
Epoch: 6, loss: 3.6683384826660155, eval loss: [NA]
Epoch: 7, loss: 3.6182694046020507, eval loss: [NA]
Epoch: 8, loss: 3.567581494140625, eval loss: [NA]
Epoch: 9, loss: 3.5594092819213867, eval loss: [NA]
Epoch: 10, loss: 3.519235205078125, eval loss: [NA]
Epoch: 11, loss: 3.467057487487793, eval loss: [NA]
Epoch: 12, loss: 3.4504892059326173, eval loss: [NA]
Epoch: 13, loss: 3.4979614624023436, eval loss: [NA]
Epoch: 14, loss: 3.434564791870117, eval loss: [NA]
Epoch: 15, loss: 3.440960629272461, eval loss: [NA]
Epoch: 16, loss: 3.415456466674805, eval loss: [NA]
Epoch: 17, loss: 3.3821342498779297, eval loss: [NA]
Epoch: 18, loss: 3.408147982788086, eval loss: [NA]
Epoch: 19, loss: 3.440932052612305, eval loss: [NA]
Epoch: 20, loss: 3.428670001220703, eval loss: [NA]
Epoch: 21, loss: 3.3962044723510743, eval loss: [NA]
Epoch: 22, loss: 3.360202796936035, eval loss: [NA]
Epoch: 23, loss: 3.376427471923828, eval loss: [NA]
Epoch: 24, loss: 3.3858445358276366, eval loss: [NA]
start update posterior model
Epoch: 0, loss: 3.8173415279388427, eval loss: [NA]
Epoch: 1, loss: 3.7705761313438417, eval loss: [NA]
Epoch: 2, loss: 3.8116188144683836, eval loss: [NA]
Epoch: 3, loss: 3.7911716389656065, eval loss: [NA]
Epoch: 4, loss: 3.792334485054016, eval loss: [NA]
Epoch: 5, loss: 3.8213726043701173, eval loss: [NA]
Epoch: 6, loss: 3.773013881444931, eval loss: [NA]
Epoch: 7, loss: 3.7945346772670745, eval loss: [NA]
Epoch: 8, loss: 3.762626556158066, eval loss: [NA]
Epoch: 9, loss: 3.7834368884563445, eval loss: [NA]
Epoch: 10, loss: 3.798198628425598, eval loss: [NA]
Epoch: 11, loss: 3.7943951964378355, eval loss: [NA]
Epoch: 12, loss: 3.759101390838623, eval loss: [NA]
Epoch: 13, loss: 3.7937779235839844, eval loss: [NA]
Epoch: 14, loss: 3.7589082276821135, eval loss: [NA]
Epoch: 15, loss: 3.772534590959549, eval loss: [NA]
Epoch: 16, loss: 3.779844423532486, eval loss: [NA]
Epoch: 17, loss: 3.7930315065383913, eval loss: [NA]
Epoch: 18, loss: 3.8017915296554565, eval loss: [NA]
Epoch: 19, loss: 3.763512572050095, eval loss: [NA]
Epoch: 20, loss: 3.7951027977466585, eval loss: [NA]
Epoch: 21, loss: 3.789145563840866, eval loss: [NA]
Epoch: 22, loss: 3.7747784626483916, eval loss: [NA]
Epoch: 23, loss: 3.7900590348243712, eval loss: [NA]
Epoch: 24, loss: 3.794473406076431, eval loss: [NA]

Runtime:402.61
[29838892.8007, 0.9455, 0.7671, 0.4078]
[1.2347, 0.8643, 0.8379, 0.6973]
[2.1966, 1.0611, 1.0676, 0.8562]
tensor(0.7594, grad_fn=<MeanBackward0>)
tensor(0.5035, grad_fn=<MeanBackward0>)
tensor([ 0.9144, -0.3910,  0.8615, -0.4934,  1.9300,  0.6012,  1.5518,  0.2549,
         0.2945, -1.0847], grad_fn=<MeanBackward1>)
tensor([0.8923, 0.8966, 0.9296, 1.0088, 0.3106, 0.3282, 0.3055, 0.3227, 0.3062,
        0.3307], grad_fn=<StdBackward1>)
tensor([ 1.3391, -0.1074,  0.5010, -1.3290,  2.1069,  0.5312,  1.5520,  0.3921,
         0.4158, -1.3569])
KL div untrained: 17944.4971
KL div trained: 0.1099
