/home/samwiq/snpla/seq-posterior-approx-w-nf-dev/mv_gaussian/2d w 5 obs/lunarc
/home/samwiq/snpla/seq-posterior-approx-w-nf-dev/mv_gaussian
tensor(2.1852, grad_fn=<MeanBackward0>)
tensor(2.7053, grad_fn=<MeanBackward0>)
tensor([ 0.1961, -0.0454, -0.0402, -0.1135, -0.0741, -0.1749,  0.1635,  0.3013,
         0.1534,  0.1683], grad_fn=<MeanBackward1>)
Epoch: 16, loss: 13.28555691242218, eval loss: [NA]
Epoch: 17, loss: 13.264428277015686, eval loss: [NA]
Epoch: 18, loss: 13.280411643981934, eval loss: [NA]
Epoch: 19, loss: 13.269763684272766, eval loss: [NA]
Epoch: 20, loss: 13.264079718589782, eval loss: [NA]
Epoch: 21, loss: 13.258314208984375, eval loss: [NA]
Epoch: 22, loss: 13.291170959472657, eval loss: [NA]
Epoch: 23, loss: 13.29191897392273, eval loss: [NA]
Epoch: 24, loss: 13.283701186180116, eval loss: [NA]
Iteration: 4
start update likelihood model
Epoch: 0, loss: 3.673642691040039, eval loss: [NA]
Epoch: 1, loss: 3.593988032531738, eval loss: [NA]
Epoch: 2, loss: 3.554050262451172, eval loss: [NA]
Epoch: 3, loss: 3.525411686706543, eval loss: [NA]
Epoch: 4, loss: 3.499538983154297, eval loss: [NA]
Epoch: 5, loss: 3.4593822387695314, eval loss: [NA]
Epoch: 6, loss: 3.484131951904297, eval loss: [NA]
Epoch: 7, loss: 3.4690208282470705, eval loss: [NA]
Epoch: 8, loss: 3.461537289428711, eval loss: [NA]
Epoch: 9, loss: 3.4507498504638674, eval loss: [NA]
Epoch: 10, loss: 3.438240168762207, eval loss: [NA]
Epoch: 11, loss: 3.4624888748168945, eval loss: [NA]
Epoch: 12, loss: 3.4840415954589843, eval loss: [NA]
Epoch: 13, loss: 3.4498988082885744, eval loss: [NA]
Epoch: 14, loss: 3.449937089538574, eval loss: [NA]
Epoch: 15, loss: 3.461818119812012, eval loss: [NA]
Epoch: 16, loss: 3.4611619552612303, eval loss: [NA]
Epoch: 17, loss: 3.479595341491699, eval loss: [NA]
Epoch: 18, loss: 3.4474098937988282, eval loss: [NA]
Epoch: 19, loss: 3.4725334014892577, eval loss: [NA]
Epoch: 20, loss: 3.4401002639770506, eval loss: [NA]
Epoch: 21, loss: 3.4839427291870115, eval loss: [NA]
Epoch: 22, loss: 3.4850337875366213, eval loss: [NA]
Epoch: 23, loss: 3.440056443786621, eval loss: [NA]
Epoch: 24, loss: 3.4500475860595703, eval loss: [NA]
start update posterior model
Epoch: 0, loss: 13.408961911201477, eval loss: [NA]
Epoch: 1, loss: 13.397042098045349, eval loss: [NA]
Epoch: 2, loss: 13.425825781822205, eval loss: [NA]
Epoch: 3, loss: 13.395257487297059, eval loss: [NA]
Epoch: 4, loss: 13.432669911384583, eval loss: [NA]
Epoch: 5, loss: 13.394846420288086, eval loss: [NA]
Epoch: 6, loss: 13.369560027122498, eval loss: [NA]
Epoch: 7, loss: 13.38174211025238, eval loss: [NA]
Epoch: 8, loss: 13.375561909675598, eval loss: [NA]
Epoch: 9, loss: 13.402542867660522, eval loss: [NA]
Epoch: 10, loss: 13.425933108329772, eval loss: [NA]
Epoch: 11, loss: 13.403043727874756, eval loss: [NA]
Epoch: 12, loss: 13.41061309814453, eval loss: [NA]
Epoch: 13, loss: 13.40411723613739, eval loss: [NA]
Epoch: 14, loss: 13.390808668136597, eval loss: [NA]
Epoch: 15, loss: 13.4115691614151, eval loss: [NA]
Epoch: 16, loss: 13.406155090332032, eval loss: [NA]
Epoch: 17, loss: 13.415604777336121, eval loss: [NA]
Epoch: 18, loss: 13.40523730278015, eval loss: [NA]
Epoch: 19, loss: 13.410473947525025, eval loss: [NA]
Epoch: 20, loss: 13.407167553901672, eval loss: [NA]
Epoch: 21, loss: 13.426232409477233, eval loss: [NA]
Epoch: 22, loss: 13.393310685157775, eval loss: [NA]
Epoch: 23, loss: 13.394754910469056, eval loss: [NA]
Epoch: 24, loss: 13.390773816108704, eval loss: [NA]

Runtime:384.75
[991.0038, 1.605, 0.3933, 0.233]
[2.7053, 1.654, 1.3452, 1.1393]
[2.1852, 1.0886, 0.8938, 0.8161]
tensor(0.7670, grad_fn=<MeanBackward0>)
tensor(1.1219, grad_fn=<MeanBackward0>)
tensor([-3.5899,  0.4602, -3.5104,  0.5446, -2.2519,  1.9536, -4.9138, -0.9684,
        -2.5535,  1.5823], grad_fn=<MeanBackward1>)
tensor([1.1644, 1.2229, 1.1946, 1.2607, 0.3299, 0.3397, 0.3146, 0.3314, 0.3124,
        0.3505], grad_fn=<StdBackward1>)
tensor([-5.4795, -1.3369, -0.9523,  3.5409, -2.1759,  1.8250, -5.2685, -0.8735,
        -2.5820,  1.8081])
KL div untrained: 974.0812
KL div trained: 0.2113
