Input args:
Dim: 2
seed: 38
seed_data: 10
/home/samwiq/spa/seq-posterior-approx-w-nf-dev/mv_gaussian/low_dim_w_five_obs/lunarc
/home/samwiq/spa/seq-posterior-approx-w-nf-dev
tensor(2.1922, grad_fn=<MeanBackward0>)
tensor(2.2857, grad_fn=<MeanBackward0>)
tensor([-0.0210,  0.0793,  0.0314, -0.0801,  0.1987, -0.0791,  0.1300,  0.0533,
        -0.0076, -0.0328], grad_fn=<MeanBackward1>)
Epoch: 18, loss: 8.264669573307037, eval loss: [NA]
Epoch: 19, loss: 8.287517228126525, eval loss: [NA]
Epoch: 20, loss: 8.244761016368866, eval loss: [NA]
Epoch: 21, loss: 8.262122106552123, eval loss: [NA]
Epoch: 22, loss: 8.251423461437225, eval loss: [NA]
Epoch: 23, loss: 8.243117442131043, eval loss: [NA]
Epoch: 24, loss: 8.231729011535645, eval loss: [NA]
Iteration: 3
start update likelihood model
Epoch: 0, loss: 3.6268185317993162, eval loss: [NA]
Epoch: 1, loss: 3.5840918914794924, eval loss: [NA]
Epoch: 2, loss: 3.5847600845336913, eval loss: [NA]
Epoch: 3, loss: 3.5832377731323244, eval loss: [NA]
Epoch: 4, loss: 3.5982397598266602, eval loss: [NA]
Epoch: 5, loss: 3.563080146789551, eval loss: [NA]
Epoch: 6, loss: 3.5685285354614256, eval loss: [NA]
Epoch: 7, loss: 3.5702063385009764, eval loss: [NA]
Epoch: 8, loss: 3.5911447891235353, eval loss: [NA]
Epoch: 9, loss: 3.5315021072387696, eval loss: [NA]
Epoch: 10, loss: 3.576503614807129, eval loss: [NA]
Epoch: 11, loss: 3.585679377746582, eval loss: [NA]
Epoch: 12, loss: 3.544300761413574, eval loss: [NA]
Epoch: 13, loss: 3.5608669021606447, eval loss: [NA]
Epoch: 14, loss: 3.5350874420166014, eval loss: [NA]
Epoch: 15, loss: 3.5606671157836915, eval loss: [NA]
Epoch: 16, loss: 3.5699978591918944, eval loss: [NA]
Epoch: 17, loss: 3.5440649948120115, eval loss: [NA]
Epoch: 18, loss: 3.5319726959228515, eval loss: [NA]
Epoch: 19, loss: 3.5732461059570313, eval loss: [NA]
Epoch: 20, loss: 3.5302677642822267, eval loss: [NA]
Epoch: 21, loss: 3.544569972229004, eval loss: [NA]
Epoch: 22, loss: 3.5866553680419924, eval loss: [NA]
Epoch: 23, loss: 3.5504476165771486, eval loss: [NA]
Epoch: 24, loss: 3.5476414962768557, eval loss: [NA]
start update posterior model
Epoch: 0, loss: 8.185212242603303, eval loss: [NA]
Epoch: 1, loss: 8.162475943565369, eval loss: [NA]
Epoch: 2, loss: 8.197609341144561, eval loss: [NA]
Epoch: 3, loss: 8.195706226825713, eval loss: [NA]
Epoch: 4, loss: 8.168143448829651, eval loss: [NA]
Epoch: 5, loss: 8.179238951206207, eval loss: [NA]
Epoch: 6, loss: 8.192751622200012, eval loss: [NA]
Epoch: 7, loss: 8.17538898706436, eval loss: [NA]
Epoch: 8, loss: 8.21198452949524, eval loss: [NA]
Epoch: 9, loss: 8.180504102706909, eval loss: [NA]
Epoch: 10, loss: 8.19540393590927, eval loss: [NA]
Epoch: 11, loss: 8.199984710216523, eval loss: [NA]
Epoch: 12, loss: 8.18000183582306, eval loss: [NA]
Epoch: 13, loss: 8.191136820316315, eval loss: [NA]
Epoch: 14, loss: 8.184283466339112, eval loss: [NA]
Epoch: 15, loss: 8.198496985435487, eval loss: [NA]
Epoch: 16, loss: 8.205001008510589, eval loss: [NA]
Epoch: 17, loss: 8.175594513416291, eval loss: [NA]
Epoch: 18, loss: 8.168650696277618, eval loss: [NA]
Epoch: 19, loss: 8.180645623207091, eval loss: [NA]
Epoch: 20, loss: 8.169935472011566, eval loss: [NA]
Epoch: 21, loss: 8.190677120685578, eval loss: [NA]
Epoch: 22, loss: 8.175338084697723, eval loss: [NA]
Epoch: 23, loss: 8.1885759806633, eval loss: [NA]
Epoch: 24, loss: 8.183993647098541, eval loss: [NA]
Iteration: 4
start update likelihood model
Epoch: 0, loss: 3.52565753326416, eval loss: [NA]
Epoch: 1, loss: 3.5597329513549805, eval loss: [NA]
Epoch: 2, loss: 3.5257594314575194, eval loss: [NA]
Epoch: 3, loss: 3.516820101928711, eval loss: [NA]
Epoch: 4, loss: 3.5282775238037107, eval loss: [NA]
Epoch: 5, loss: 3.5268734375, eval loss: [NA]
Epoch: 6, loss: 3.5423649597167968, eval loss: [NA]
Epoch: 7, loss: 3.5392589492797852, eval loss: [NA]
Epoch: 8, loss: 3.5281845169067383, eval loss: [NA]
Epoch: 9, loss: 3.5086278762817384, eval loss: [NA]
Epoch: 10, loss: 3.5062418060302734, eval loss: [NA]
Epoch: 11, loss: 3.543735723876953, eval loss: [NA]
Epoch: 12, loss: 3.4772244506835936, eval loss: [NA]
Epoch: 13, loss: 3.5520108383178712, eval loss: [NA]
Epoch: 14, loss: 3.508381362915039, eval loss: [NA]
Epoch: 15, loss: 3.5062090759277345, eval loss: [NA]
Epoch: 16, loss: 3.5019309295654297, eval loss: [NA]
Epoch: 17, loss: 3.4921955947875976, eval loss: [NA]
Epoch: 18, loss: 3.4923067489624025, eval loss: [NA]
Epoch: 19, loss: 3.521505813598633, eval loss: [NA]
Epoch: 20, loss: 3.513322164916992, eval loss: [NA]
Epoch: 21, loss: 3.5124130462646486, eval loss: [NA]
Epoch: 22, loss: 3.4723539306640623, eval loss: [NA]
Epoch: 23, loss: 3.5055905670166014, eval loss: [NA]
Epoch: 24, loss: 3.463176580810547, eval loss: [NA]
start update posterior model
Epoch: 0, loss: 8.438634338378906, eval loss: [NA]
Epoch: 1, loss: 8.44864676952362, eval loss: [NA]
Epoch: 2, loss: 8.442766304016112, eval loss: [NA]
Epoch: 3, loss: 8.442507910728455, eval loss: [NA]
Epoch: 4, loss: 8.451908850669861, eval loss: [NA]
Epoch: 5, loss: 8.474485745429993, eval loss: [NA]
Epoch: 6, loss: 8.450485155582427, eval loss: [NA]
Epoch: 7, loss: 8.45230605840683, eval loss: [NA]
Epoch: 8, loss: 8.450884914398193, eval loss: [NA]
Epoch: 9, loss: 8.439052228927613, eval loss: [NA]
Epoch: 10, loss: 8.456400623321533, eval loss: [NA]
Epoch: 11, loss: 8.4477486038208, eval loss: [NA]
Epoch: 12, loss: 8.439015626907349, eval loss: [NA]
Epoch: 13, loss: 8.446161518096924, eval loss: [NA]
Epoch: 14, loss: 8.44290771484375, eval loss: [NA]
Epoch: 15, loss: 8.449696955680848, eval loss: [NA]
Epoch: 16, loss: 8.446720867156982, eval loss: [NA]
Epoch: 17, loss: 8.4279141330719, eval loss: [NA]
Epoch: 18, loss: 8.456265397071839, eval loss: [NA]
Epoch: 19, loss: 8.433809871673583, eval loss: [NA]
Epoch: 20, loss: 8.435974168777467, eval loss: [NA]
Epoch: 21, loss: 8.43094202041626, eval loss: [NA]
Epoch: 22, loss: 8.446832327842712, eval loss: [NA]
Epoch: 23, loss: 8.465064401626586, eval loss: [NA]
Epoch: 24, loss: 8.44905439376831, eval loss: [NA]

Runtime:390.12
[2.5367058905026483e+18, 0.2664, 0.1726, 0.1843]
[2.2857, 0.8613, 0.7692, 0.7481]
[2.1922, 0.8091, 0.7484, 0.7676]
tensor(0.8097, grad_fn=<MeanBackward0>)
tensor(0.7832, grad_fn=<MeanBackward0>)
tensor([ 3.2128,  0.0860,  3.0019, -0.0962,  3.3399,  0.2816,  3.9139,  0.9337,
         1.9299, -1.2189], grad_fn=<MeanBackward1>)
tensor([1.2450, 1.3054, 0.3087, 0.3269, 1.1300, 1.2583, 0.3208, 0.3281, 0.3123,
        0.3228], grad_fn=<StdBackward1>)
tensor([ 5.1408,  2.2010,  3.1560, -0.2481,  3.3036,  0.2155,  4.0883,  0.7936,
         1.6894, -1.0061])
KL div untrained: 3.438717818863999e+18
KL div trained: 0.0919
