/home/samwiq/spa/seq-posterior-approx-w-nf-dev/mv_gaussian/2d w 5 obs/lunarc
/home/samwiq/spa/seq-posterior-approx-w-nf-dev/mv_gaussian
tensor(2.1852, grad_fn=<MeanBackward0>)
tensor(2.7053, grad_fn=<MeanBackward0>)
tensor([ 0.1961, -0.0454, -0.0402, -0.1135, -0.0741, -0.1749,  0.1635,  0.3013,
         0.1534,  0.1683], grad_fn=<MeanBackward1>)
Epoch: 10, loss: 13.444664950370788, eval loss: [NA]
Epoch: 11, loss: 13.388883690834046, eval loss: [NA]
Epoch: 12, loss: 13.427006196975707, eval loss: [NA]
Epoch: 13, loss: 13.399907817840576, eval loss: [NA]
Epoch: 14, loss: 13.402785992622375, eval loss: [NA]
Epoch: 15, loss: 13.421394381523132, eval loss: [NA]
Epoch: 16, loss: 13.404583444595337, eval loss: [NA]
Epoch: 17, loss: 13.391849246025085, eval loss: [NA]
Epoch: 18, loss: 13.408527131080627, eval loss: [NA]
Epoch: 19, loss: 13.406568412780763, eval loss: [NA]
Epoch: 20, loss: 13.409973640441894, eval loss: [NA]
Epoch: 21, loss: 13.409489421844482, eval loss: [NA]
Epoch: 22, loss: 13.395843472480774, eval loss: [NA]
Epoch: 23, loss: 13.390446848869324, eval loss: [NA]
Epoch: 24, loss: 13.370522952079773, eval loss: [NA]
Iteration: 4
start update likelihood model
Epoch: 0, loss: 3.583859585571289, eval loss: [NA]
Epoch: 1, loss: 3.5545220687866212, eval loss: [NA]
Epoch: 2, loss: 3.585342158508301, eval loss: [NA]
Epoch: 3, loss: 3.5208628295898436, eval loss: [NA]
Epoch: 4, loss: 3.547389863586426, eval loss: [NA]
Epoch: 5, loss: 3.57129758605957, eval loss: [NA]
Epoch: 6, loss: 3.5192925491333007, eval loss: [NA]
Epoch: 7, loss: 3.5310392822265624, eval loss: [NA]
Epoch: 8, loss: 3.517355563354492, eval loss: [NA]
Epoch: 9, loss: 3.502407440185547, eval loss: [NA]
Epoch: 10, loss: 3.504456245422363, eval loss: [NA]
Epoch: 11, loss: 3.4983050704956056, eval loss: [NA]
Epoch: 12, loss: 3.5067375396728515, eval loss: [NA]
Epoch: 13, loss: 3.508121961975098, eval loss: [NA]
Epoch: 14, loss: 3.5044319869995118, eval loss: [NA]
Epoch: 15, loss: 3.4986588836669923, eval loss: [NA]
Epoch: 16, loss: 3.5121340591430665, eval loss: [NA]
Epoch: 17, loss: 3.5221303482055664, eval loss: [NA]
Epoch: 18, loss: 3.480025971984863, eval loss: [NA]
Epoch: 19, loss: 3.5231971115112306, eval loss: [NA]
Epoch: 20, loss: 3.5235900573730468, eval loss: [NA]
Epoch: 21, loss: 3.4927086349487304, eval loss: [NA]
Epoch: 22, loss: 3.4974960388183596, eval loss: [NA]
Epoch: 23, loss: 3.4843837142944336, eval loss: [NA]
Epoch: 24, loss: 3.4890774185180664, eval loss: [NA]
start update posterior model
Epoch: 0, loss: 13.393728699684143, eval loss: [NA]
Epoch: 1, loss: 13.364327583312988, eval loss: [NA]
Epoch: 2, loss: 13.366695837974548, eval loss: [NA]
Epoch: 3, loss: 13.382864699363708, eval loss: [NA]
Epoch: 4, loss: 13.388113598823548, eval loss: [NA]
Epoch: 5, loss: 13.351721630096435, eval loss: [NA]
Epoch: 6, loss: 13.369904861450195, eval loss: [NA]
Epoch: 7, loss: 13.33428921699524, eval loss: [NA]
Epoch: 8, loss: 13.353771233558655, eval loss: [NA]
Epoch: 9, loss: 13.389769239425659, eval loss: [NA]
Epoch: 10, loss: 13.366903471946717, eval loss: [NA]
Epoch: 11, loss: 13.357511134147645, eval loss: [NA]
Epoch: 12, loss: 13.364746990203857, eval loss: [NA]
Epoch: 13, loss: 13.36697247505188, eval loss: [NA]
Epoch: 14, loss: 13.37122956752777, eval loss: [NA]
Epoch: 15, loss: 13.378982315063476, eval loss: [NA]
Epoch: 16, loss: 13.392767419815064, eval loss: [NA]
Epoch: 17, loss: 13.368777799606324, eval loss: [NA]
Epoch: 18, loss: 13.379688596725464, eval loss: [NA]
Epoch: 19, loss: 13.386932940483094, eval loss: [NA]
Epoch: 20, loss: 13.365606288909913, eval loss: [NA]
Epoch: 21, loss: 13.372376146316528, eval loss: [NA]
Epoch: 22, loss: 13.373260040283203, eval loss: [NA]
Epoch: 23, loss: 13.367830486297608, eval loss: [NA]
Epoch: 24, loss: 13.369683866500855, eval loss: [NA]

Runtime:394.54
[991.0038, 1.933, 0.4049, 0.1379]
[2.7053, 1.6583, 1.3159, 1.137]
[2.1852, 1.1001, 0.8817, 0.7718]
tensor(0.7547, grad_fn=<MeanBackward0>)
tensor(1.1093, grad_fn=<MeanBackward0>)
tensor([-3.5730,  0.5505, -3.4357,  0.6525, -2.3824,  1.7944, -5.0089, -1.0714,
        -2.4883,  1.7531], grad_fn=<MeanBackward1>)
tensor([1.1924, 1.2281, 1.1297, 1.1760, 0.3322, 0.3395, 0.3221, 0.3313, 0.3204,
        0.3541], grad_fn=<StdBackward1>)
tensor([-5.4795, -1.3369, -0.9523,  3.5409, -2.1759,  1.8250, -5.2685, -0.8735,
        -2.5820,  1.8081])
KL div untrained: 974.0812
KL div trained: 0.1411
