Input args:
Dim: 2
seed: 13
seed_data: 10
/home/samwiq/spa/seq-posterior-approx-w-nf-dev/mv_gaussian/low_dim_w_five_obs/lunarc
/home/samwiq/spa/seq-posterior-approx-w-nf-dev
tensor(2.1848, grad_fn=<MeanBackward0>)
tensor(1.5325, grad_fn=<MeanBackward0>)
tensor([ 0.1739,  0.1612,  0.0112, -0.2223, -0.0304,  0.1350, -0.0454, -0.1901,
         0.0924,  0.0821], grad_fn=<MeanBackward1>)
Epoch: 2, loss: 0.6559448799490929, eval loss: [NA]
Epoch: 3, loss: 0.576356930360198, eval loss: [NA]
Epoch: 4, loss: 0.5682431381568313, eval loss: [NA]
start update posterior model
Epoch: 0, loss: 8.879357762336731, eval loss: [NA]
Epoch: 1, loss: 8.826187524795532, eval loss: [NA]
Epoch: 2, loss: 8.829596610069276, eval loss: [NA]
Epoch: 3, loss: 8.840828680992127, eval loss: [NA]
Epoch: 4, loss: 8.834601788520812, eval loss: [NA]
Epoch: 5, loss: 8.83062264442444, eval loss: [NA]
Epoch: 6, loss: 8.799663462638854, eval loss: [NA]
Epoch: 7, loss: 8.83541302204132, eval loss: [NA]
Epoch: 8, loss: 8.849192924499512, eval loss: [NA]
Epoch: 9, loss: 8.835751276016236, eval loss: [NA]
Epoch: 10, loss: 8.823657193183898, eval loss: [NA]
Epoch: 11, loss: 8.835198731422425, eval loss: [NA]
Epoch: 12, loss: 8.84234405040741, eval loss: [NA]
Epoch: 13, loss: 8.815371780395507, eval loss: [NA]
Epoch: 14, loss: 8.827368597984314, eval loss: [NA]
Epoch: 15, loss: 8.820194449424744, eval loss: [NA]
Epoch: 16, loss: 8.821616492271424, eval loss: [NA]
Epoch: 17, loss: 8.827373342514038, eval loss: [NA]
Epoch: 18, loss: 8.826683592796325, eval loss: [NA]
Epoch: 19, loss: 8.845503883361816, eval loss: [NA]
Epoch: 20, loss: 8.824741125106812, eval loss: [NA]
Epoch: 21, loss: 8.81531183719635, eval loss: [NA]
Epoch: 22, loss: 8.833393979072572, eval loss: [NA]
Epoch: 23, loss: 8.845391235351563, eval loss: [NA]
Epoch: 24, loss: 8.825197806358338, eval loss: [NA]
Iteration: 2
start update likelihood model
Epoch: 0, loss: 4.116042878723144, eval loss: [NA]
Epoch: 1, loss: 3.9654915481567383, eval loss: [NA]
Epoch: 2, loss: 3.9445260391235353, eval loss: [NA]
Epoch: 3, loss: 3.8264627532958984, eval loss: [NA]
Epoch: 4, loss: 3.6892024871826172, eval loss: [NA]
Epoch: 5, loss: 3.588188571166992, eval loss: [NA]
Epoch: 6, loss: 3.5938371520996095, eval loss: [NA]
Epoch: 7, loss: 3.57601748046875, eval loss: [NA]
Epoch: 8, loss: 3.5623902709960937, eval loss: [NA]
Epoch: 9, loss: 3.5537531768798827, eval loss: [NA]
Epoch: 10, loss: 3.504582991027832, eval loss: [NA]
Epoch: 11, loss: 3.531506623840332, eval loss: [NA]
Epoch: 12, loss: 3.5311108291625977, eval loss: [NA]
Epoch: 13, loss: 3.4989144958496095, eval loss: [NA]
Epoch: 14, loss: 3.4953224349975587, eval loss: [NA]
Epoch: 15, loss: 3.513363836669922, eval loss: [NA]
Epoch: 16, loss: 3.502022114562988, eval loss: [NA]
Epoch: 17, loss: 3.509284098815918, eval loss: [NA]
Epoch: 18, loss: 3.516157440185547, eval loss: [NA]
Epoch: 19, loss: 3.511359765625, eval loss: [NA]
Epoch: 20, loss: 3.5171335083007813, eval loss: [NA]
Epoch: 21, loss: 3.495340238952637, eval loss: [NA]
Epoch: 22, loss: 3.5029314544677734, eval loss: [NA]
Epoch: 23, loss: 3.4885893615722656, eval loss: [NA]
Epoch: 24, loss: 3.4792801834106446, eval loss: [NA]
start update posterior model
Epoch: 0, loss: 6.67770097732544, eval loss: [NA]
Epoch: 1, loss: 6.59938634634018, eval loss: [NA]
Epoch: 2, loss: 6.606204552650452, eval loss: [NA]
Epoch: 3, loss: 6.621709067821502, eval loss: [NA]
Epoch: 4, loss: 6.602980432510376, eval loss: [NA]
Epoch: 5, loss: 6.625559968948364, eval loss: [NA]
Epoch: 6, loss: 6.613433582782745, eval loss: [NA]
Epoch: 7, loss: 6.607826106548309, eval loss: [NA]
Epoch: 8, loss: 6.61570339679718, eval loss: [NA]
Epoch: 9, loss: 6.597652795314789, eval loss: [NA]
Epoch: 10, loss: 6.599292027950287, eval loss: [NA]
Epoch: 11, loss: 6.621474325656891, eval loss: [NA]
Epoch: 12, loss: 6.598688588142395, eval loss: [NA]
Epoch: 13, loss: 6.5958290600776674, eval loss: [NA]
Epoch: 14, loss: 6.5755038070678715, eval loss: [NA]
Epoch: 15, loss: 6.598867914676666, eval loss: [NA]
Epoch: 16, loss: 6.576263172626495, eval loss: [NA]
Epoch: 17, loss: 6.60202495098114, eval loss: [NA]
Epoch: 18, loss: 6.601321012973785, eval loss: [NA]
Epoch: 19, loss: 6.62944121837616, eval loss: [NA]
Epoch: 20, loss: 6.597641139030457, eval loss: [NA]
Epoch: 21, loss: 6.594889986515045, eval loss: [NA]
Epoch: 22, loss: 6.591751437187195, eval loss: [NA]
Epoch: 23, loss: 6.581207268238067, eval loss: [NA]
Epoch: 24, loss: 6.596901419162751, eval loss: [NA]
Iteration: 3
start update likelihood model
Epoch: 0, loss: 3.5997735321044924, eval loss: [NA]
Epoch: 1, loss: 3.5593071121215822, eval loss: [NA]
Epoch: 2, loss: 3.537018849182129, eval loss: [NA]
Epoch: 3, loss: 3.5218740631103516, eval loss: [NA]
Epoch: 4, loss: 3.5260238800048826, eval loss: [NA]
Epoch: 5, loss: 3.542317442321777, eval loss: [NA]
Epoch: 6, loss: 3.528122215270996, eval loss: [NA]
Epoch: 7, loss: 3.5344614471435545, eval loss: [NA]
Epoch: 8, loss: 3.524010856628418, eval loss: [NA]
Epoch: 9, loss: 3.5279605545043946, eval loss: [NA]
Epoch: 10, loss: 3.5172038009643556, eval loss: [NA]
Epoch: 11, loss: 3.512739251708984, eval loss: [NA]
Epoch: 12, loss: 3.5271784912109374, eval loss: [NA]
Epoch: 13, loss: 3.5296438217163084, eval loss: [NA]
Epoch: 14, loss: 3.511681864929199, eval loss: [NA]
Epoch: 15, loss: 3.5135305938720705, eval loss: [NA]
Epoch: 16, loss: 3.5371527099609374, eval loss: [NA]
Epoch: 17, loss: 3.50561130065918, eval loss: [NA]
Epoch: 18, loss: 3.5173902114868163, eval loss: [NA]
Epoch: 19, loss: 3.5124407638549804, eval loss: [NA]
Epoch: 20, loss: 3.499806069946289, eval loss: [NA]
Epoch: 21, loss: 3.518565216064453, eval loss: [NA]
Epoch: 22, loss: 3.5189799011230467, eval loss: [NA]
Epoch: 23, loss: 3.5382646362304686, eval loss: [NA]
Epoch: 24, loss: 3.4957390823364256, eval loss: [NA]
start update posterior model
Epoch: 0, loss: 6.247175233364105, eval loss: [NA]
Epoch: 1, loss: 6.239076228141784, eval loss: [NA]
Epoch: 2, loss: 6.2647070217132566, eval loss: [NA]
Epoch: 3, loss: 6.2526722073554994, eval loss: [NA]
Epoch: 4, loss: 6.2502736520767215, eval loss: [NA]
Epoch: 5, loss: 6.273010883331299, eval loss: [NA]
Epoch: 6, loss: 6.24794468164444, eval loss: [NA]
Epoch: 7, loss: 6.272573139667511, eval loss: [NA]
Epoch: 8, loss: 6.285426590442658, eval loss: [NA]
Epoch: 9, loss: 6.27173820734024, eval loss: [NA]
Epoch: 10, loss: 6.25500828742981, eval loss: [NA]
Epoch: 11, loss: 6.263091130256653, eval loss: [NA]
Epoch: 12, loss: 6.253888878822327, eval loss: [NA]
Epoch: 13, loss: 6.242514665126801, eval loss: [NA]
Epoch: 14, loss: 6.249901275634766, eval loss: [NA]
Epoch: 15, loss: 6.242245602607727, eval loss: [NA]
Epoch: 16, loss: 6.2525066876411435, eval loss: [NA]
Epoch: 17, loss: 6.259330732822418, eval loss: [NA]
Epoch: 18, loss: 6.270725727081299, eval loss: [NA]
Epoch: 19, loss: 6.265631313323975, eval loss: [NA]
Epoch: 20, loss: 6.254054403305053, eval loss: [NA]
Epoch: 21, loss: 6.269296457767487, eval loss: [NA]
Epoch: 22, loss: 6.251092264652252, eval loss: [NA]
Epoch: 23, loss: 6.228002843856811, eval loss: [NA]
Epoch: 24, loss: 6.223253057003022, eval loss: [NA]
Iteration: 4
start update likelihood model
Epoch: 0, loss: 3.5204006225585935, eval loss: [NA]
Epoch: 1, loss: 3.522291323852539, eval loss: [NA]
Epoch: 2, loss: 3.5050140335083007, eval loss: [NA]
Epoch: 3, loss: 3.503142153930664, eval loss: [NA]
Epoch: 4, loss: 3.511498579406738, eval loss: [NA]
Epoch: 5, loss: 3.4903803817749024, eval loss: [NA]
Epoch: 6, loss: 3.440428790283203, eval loss: [NA]
Epoch: 7, loss: 3.481945132446289, eval loss: [NA]
Epoch: 8, loss: 3.4705818298339843, eval loss: [NA]
Epoch: 9, loss: 3.4878829803466798, eval loss: [NA]
Epoch: 10, loss: 3.4829053314208984, eval loss: [NA]
Epoch: 11, loss: 3.4761857147216797, eval loss: [NA]
Epoch: 12, loss: 3.4901594146728514, eval loss: [NA]
Epoch: 13, loss: 3.4676867752075196, eval loss: [NA]
Epoch: 14, loss: 3.4449620559692384, eval loss: [NA]
Epoch: 15, loss: 3.4683769729614258, eval loss: [NA]
Epoch: 16, loss: 3.4529985946655275, eval loss: [NA]
Epoch: 17, loss: 3.47795622253418, eval loss: [NA]
Epoch: 18, loss: 3.4734171829223635, eval loss: [NA]
Epoch: 19, loss: 3.468086192321777, eval loss: [NA]
Epoch: 20, loss: 3.4485800033569336, eval loss: [NA]
Epoch: 21, loss: 3.4622533065795897, eval loss: [NA]
Epoch: 22, loss: 3.457325799560547, eval loss: [NA]
Epoch: 23, loss: 3.46197200012207, eval loss: [NA]
Epoch: 24, loss: 3.4435571258544924, eval loss: [NA]
start update posterior model
Epoch: 0, loss: 6.282586560249329, eval loss: [NA]
Epoch: 1, loss: 6.29469404220581, eval loss: [NA]
Epoch: 2, loss: 6.279298207759857, eval loss: [NA]
Epoch: 3, loss: 6.287981526851654, eval loss: [NA]
Epoch: 4, loss: 6.288721089363098, eval loss: [NA]
Epoch: 5, loss: 6.290949633121491, eval loss: [NA]
Epoch: 6, loss: 6.2847507643699645, eval loss: [NA]
Epoch: 7, loss: 6.281295762062073, eval loss: [NA]
Epoch: 8, loss: 6.281559069156646, eval loss: [NA]
Epoch: 9, loss: 6.281255738735199, eval loss: [NA]
Epoch: 10, loss: 6.291020932197571, eval loss: [NA]
Epoch: 11, loss: 6.28664692401886, eval loss: [NA]
Epoch: 12, loss: 6.301554899215699, eval loss: [NA]
Epoch: 13, loss: 6.292139210700989, eval loss: [NA]
Epoch: 14, loss: 6.25064882516861, eval loss: [NA]
Epoch: 15, loss: 6.281517646312714, eval loss: [NA]
Epoch: 16, loss: 6.288384611606598, eval loss: [NA]
Epoch: 17, loss: 6.254659614562988, eval loss: [NA]
Epoch: 18, loss: 6.29065128326416, eval loss: [NA]
Epoch: 19, loss: 6.248523080348969, eval loss: [NA]
Epoch: 20, loss: 6.280715174674988, eval loss: [NA]
Epoch: 21, loss: 6.28390340089798, eval loss: [NA]
Epoch: 22, loss: 6.2857007002830505, eval loss: [NA]
Epoch: 23, loss: 6.268630263805389, eval loss: [NA]
Epoch: 24, loss: 6.288686153888702, eval loss: [NA]

Runtime:498.02
[1868446327000073.5, 0.502, 0.1946, 0.1626]
[1.5325, 0.9617, 0.6153, 0.5906]
[2.1848, 0.8091, 0.7471, 0.7615]
tensor(0.7732, grad_fn=<MeanBackward0>)
tensor(0.6058, grad_fn=<MeanBackward0>)
tensor([-0.2464, -2.4198,  1.6230, -0.5599,  0.8128, -1.4151, -0.2913, -2.5692,
         1.5480, -0.6889], grad_fn=<MeanBackward1>)
tensor([1.3014, 1.3742, 0.3498, 0.3415, 0.3080, 0.3326, 1.1800, 1.2640, 0.3178,
        0.3373], grad_fn=<StdBackward1>)
tensor([-0.3811, -3.1174,  1.4108, -0.3540,  1.0697, -1.5593, -0.6489, -2.7028,
         1.5398, -0.6375])
KL div untrained: 4260277848081590.5
KL div trained: 0.2064
