Input args:
Dim: 2
seed: 23
seed_data: 10
/home/samwiq/spa/seq-posterior-approx-w-nf-dev/mv_gaussian/low_dim_w_five_obs/lunarc
/home/samwiq/spa/seq-posterior-approx-w-nf-dev
tensor(2.1915, grad_fn=<MeanBackward0>)
tensor(1.6807, grad_fn=<MeanBackward0>)
tensor([-0.1639, -0.0859,  0.0112,  0.0649,  0.0243, -0.0065,  0.0798,  0.0998,
         0.1253, -0.1181], grad_fn=<MeanBackward1>)
Epoch: 1, loss: 5.3595787715911865, eval loss: [NA]
Epoch: 2, loss: 5.357878968715668, eval loss: [NA]
Epoch: 3, loss: 5.359058659076691, eval loss: [NA]
Epoch: 4, loss: 5.364004747867584, eval loss: [NA]
Epoch: 5, loss: 5.364794607162476, eval loss: [NA]
Epoch: 6, loss: 5.338836116790771, eval loss: [NA]
Epoch: 7, loss: 5.367437887191772, eval loss: [NA]
Epoch: 8, loss: 5.360104064941407, eval loss: [NA]
Epoch: 9, loss: 5.3468990850448606, eval loss: [NA]
Epoch: 10, loss: 5.355803077220917, eval loss: [NA]
Epoch: 11, loss: 5.350994737148285, eval loss: [NA]
Epoch: 12, loss: 5.353589878082276, eval loss: [NA]
Epoch: 13, loss: 5.358217709064483, eval loss: [NA]
Epoch: 14, loss: 5.359807064533234, eval loss: [NA]
Epoch: 15, loss: 5.369741957187653, eval loss: [NA]
Epoch: 16, loss: 5.340481054782868, eval loss: [NA]
Epoch: 17, loss: 5.353282642364502, eval loss: [NA]
Epoch: 18, loss: 5.361697080135346, eval loss: [NA]
Epoch: 19, loss: 5.360899436473846, eval loss: [NA]
Epoch: 20, loss: 5.347794370651245, eval loss: [NA]
Epoch: 21, loss: 5.36029956817627, eval loss: [NA]
Epoch: 22, loss: 5.355961625576019, eval loss: [NA]
Epoch: 23, loss: 5.345636875629425, eval loss: [NA]
Epoch: 24, loss: 5.3605132889747615, eval loss: [NA]
Iteration: 2
start update likelihood model
Epoch: 0, loss: 4.273766235351562, eval loss: [NA]
Epoch: 1, loss: 3.9347041580200197, eval loss: [NA]
Epoch: 2, loss: 3.789355741882324, eval loss: [NA]
Epoch: 3, loss: 3.6451105667114256, eval loss: [NA]
Epoch: 4, loss: 3.590055598449707, eval loss: [NA]
Epoch: 5, loss: 3.4972837158203127, eval loss: [NA]
Epoch: 6, loss: 3.4196548965454103, eval loss: [NA]
Epoch: 7, loss: 3.4260425659179687, eval loss: [NA]
Epoch: 8, loss: 3.2773862579345705, eval loss: [NA]
Epoch: 9, loss: 2.902436819458008, eval loss: [NA]
Epoch: 10, loss: 2.801876477050781, eval loss: [NA]
Epoch: 11, loss: 2.729217446899414, eval loss: [NA]
Epoch: 12, loss: 2.690802998352051, eval loss: [NA]
Epoch: 13, loss: 2.654781970214844, eval loss: [NA]
Epoch: 14, loss: 2.636335549926758, eval loss: [NA]
Epoch: 15, loss: 2.6565234817504884, eval loss: [NA]
Epoch: 16, loss: 2.6640942184448244, eval loss: [NA]
Epoch: 17, loss: 2.600011799621582, eval loss: [NA]
Epoch: 18, loss: 2.622716636657715, eval loss: [NA]
Epoch: 19, loss: 2.582016261291504, eval loss: [NA]
Epoch: 20, loss: 2.5357464294433596, eval loss: [NA]
Epoch: 21, loss: 2.5346824813842774, eval loss: [NA]
Epoch: 22, loss: 2.536592970275879, eval loss: [NA]
Epoch: 23, loss: 2.502946304321289, eval loss: [NA]
Epoch: 24, loss: 2.5002101593017576, eval loss: [NA]
start update posterior model
Epoch: 0, loss: 4.756805100440979, eval loss: [NA]
Epoch: 1, loss: 4.764715859889984, eval loss: [NA]
Epoch: 2, loss: 4.742024955749511, eval loss: [NA]
Epoch: 3, loss: 4.724006156921387, eval loss: [NA]
Epoch: 4, loss: 4.778278152942658, eval loss: [NA]
Epoch: 5, loss: 4.742262032032013, eval loss: [NA]
Epoch: 6, loss: 4.724992253780365, eval loss: [NA]
Epoch: 7, loss: 4.738011832237244, eval loss: [NA]
Epoch: 8, loss: 4.735488286018372, eval loss: [NA]
Epoch: 9, loss: 4.730918040275574, eval loss: [NA]
Epoch: 10, loss: 4.725374534130096, eval loss: [NA]
Epoch: 11, loss: 4.747744460105896, eval loss: [NA]
Epoch: 12, loss: 4.7382689738273625, eval loss: [NA]
Epoch: 13, loss: 4.730966303348541, eval loss: [NA]
Epoch: 14, loss: 4.729686689376831, eval loss: [NA]
Epoch: 15, loss: 4.711553390026093, eval loss: [NA]
Epoch: 16, loss: 4.730250246524811, eval loss: [NA]
Epoch: 17, loss: 4.7590101146698, eval loss: [NA]
Epoch: 18, loss: 4.731503853797912, eval loss: [NA]
Epoch: 19, loss: 4.743146004676819, eval loss: [NA]
Epoch: 20, loss: 4.727853548526764, eval loss: [NA]
Epoch: 21, loss: 4.738860926628113, eval loss: [NA]
Epoch: 22, loss: 4.73912832736969, eval loss: [NA]
Epoch: 23, loss: 4.732181017398834, eval loss: [NA]
Epoch: 24, loss: 4.720355615615845, eval loss: [NA]
Iteration: 3
start update likelihood model
Epoch: 0, loss: 2.466468962097168, eval loss: [NA]
Epoch: 1, loss: 2.4155041748046875, eval loss: [NA]
Epoch: 2, loss: 2.4262916229248046, eval loss: [NA]
Epoch: 3, loss: 2.3855107009887697, eval loss: [NA]
Epoch: 4, loss: 2.4007096603393556, eval loss: [NA]
Epoch: 5, loss: 2.4001603378295897, eval loss: [NA]
Epoch: 6, loss: 2.433995280456543, eval loss: [NA]
Epoch: 7, loss: 2.3850140380859375, eval loss: [NA]
Epoch: 8, loss: 2.354101103210449, eval loss: [NA]
Epoch: 9, loss: 2.403935482788086, eval loss: [NA]
Epoch: 10, loss: 2.3929575729370116, eval loss: [NA]
Epoch: 11, loss: 2.406073637390137, eval loss: [NA]
Epoch: 12, loss: 2.3749471633911132, eval loss: [NA]
Epoch: 13, loss: 2.3547578842163084, eval loss: [NA]
Epoch: 14, loss: 2.3738822158813475, eval loss: [NA]
Epoch: 15, loss: 2.3577130874633787, eval loss: [NA]
Epoch: 16, loss: 2.3865348236083985, eval loss: [NA]
Epoch: 17, loss: 2.3745820541381835, eval loss: [NA]
Epoch: 18, loss: 2.361274378967285, eval loss: [NA]
Epoch: 19, loss: 2.3637319091796876, eval loss: [NA]
Epoch: 20, loss: 2.369716833496094, eval loss: [NA]
Epoch: 21, loss: 2.376113018798828, eval loss: [NA]
Epoch: 22, loss: 2.367882766723633, eval loss: [NA]
Epoch: 23, loss: 2.374702070617676, eval loss: [NA]
Epoch: 24, loss: 2.3539054107666018, eval loss: [NA]
start update posterior model
Epoch: 0, loss: 4.590249195098877, eval loss: [NA]
Epoch: 1, loss: 4.614926941394806, eval loss: [NA]
Epoch: 2, loss: 4.592871981859207, eval loss: [NA]
Epoch: 3, loss: 4.583967242240906, eval loss: [NA]
Epoch: 4, loss: 4.5852863264083865, eval loss: [NA]
Epoch: 5, loss: 4.5962630152702335, eval loss: [NA]
Epoch: 6, loss: 4.6152521109580995, eval loss: [NA]
Epoch: 7, loss: 4.592245857715607, eval loss: [NA]
Epoch: 8, loss: 4.592321653366088, eval loss: [NA]
Epoch: 9, loss: 4.613116660118103, eval loss: [NA]
Epoch: 10, loss: 4.614543657302857, eval loss: [NA]
Epoch: 11, loss: 4.6189503622055055, eval loss: [NA]
Epoch: 12, loss: 4.598742798566819, eval loss: [NA]
Epoch: 13, loss: 4.581985087394714, eval loss: [NA]
Epoch: 14, loss: 4.604064421653748, eval loss: [NA]
Epoch: 15, loss: 4.605070164203644, eval loss: [NA]
Epoch: 16, loss: 4.607095119953155, eval loss: [NA]
Epoch: 17, loss: 4.564164905548096, eval loss: [NA]
Epoch: 18, loss: 4.599093325138092, eval loss: [NA]
Epoch: 19, loss: 4.57943342924118, eval loss: [NA]
Epoch: 20, loss: 4.6242361783981325, eval loss: [NA]
Epoch: 21, loss: 4.5988498818874355, eval loss: [NA]
Epoch: 22, loss: 4.586017475128174, eval loss: [NA]
Epoch: 23, loss: 4.604516477584839, eval loss: [NA]
Epoch: 24, loss: 4.594579710960388, eval loss: [NA]
Iteration: 4
start update likelihood model
Epoch: 0, loss: 2.3578934463500976, eval loss: [NA]
Epoch: 1, loss: 2.370267820739746, eval loss: [NA]
Epoch: 2, loss: 2.3413746475219726, eval loss: [NA]
Epoch: 3, loss: 2.3221363327026365, eval loss: [NA]
Epoch: 4, loss: 2.3324201599121093, eval loss: [NA]
Epoch: 5, loss: 2.3176041748046874, eval loss: [NA]
Epoch: 6, loss: 2.354104298400879, eval loss: [NA]
Epoch: 7, loss: 2.308612626647949, eval loss: [NA]
Epoch: 8, loss: 2.2724638610839842, eval loss: [NA]
Epoch: 9, loss: 2.2888267501831057, eval loss: [NA]
Epoch: 10, loss: 2.3125834869384767, eval loss: [NA]
Epoch: 11, loss: 2.2999331466674806, eval loss: [NA]
Epoch: 12, loss: 2.26033084564209, eval loss: [NA]
Epoch: 13, loss: 2.3187179946899414, eval loss: [NA]
Epoch: 14, loss: 2.334840687561035, eval loss: [NA]
Epoch: 15, loss: 2.3475882553100584, eval loss: [NA]
Epoch: 16, loss: 2.3267331161499025, eval loss: [NA]
Epoch: 17, loss: 2.294561860656738, eval loss: [NA]
Epoch: 18, loss: 2.3218874252319335, eval loss: [NA]
Epoch: 19, loss: 2.3401098495483397, eval loss: [NA]
Epoch: 20, loss: 2.302884899902344, eval loss: [NA]
Epoch: 21, loss: 2.3140218505859376, eval loss: [NA]
Epoch: 22, loss: 2.3430289428710935, eval loss: [NA]
Epoch: 23, loss: 2.2993188751220703, eval loss: [NA]
Epoch: 24, loss: 2.3077640258789063, eval loss: [NA]
start update posterior model
Epoch: 0, loss: 4.926528255939484, eval loss: [NA]
Epoch: 1, loss: 4.903150899410248, eval loss: [NA]
Epoch: 2, loss: 4.9203564620018, eval loss: [NA]
Epoch: 3, loss: 4.920478849411011, eval loss: [NA]
Epoch: 4, loss: 4.907668995857239, eval loss: [NA]
Epoch: 5, loss: 4.89938894033432, eval loss: [NA]
Epoch: 6, loss: 4.9279038834571836, eval loss: [NA]
Epoch: 7, loss: 4.9193521285057065, eval loss: [NA]
Epoch: 8, loss: 4.910733463764191, eval loss: [NA]
Epoch: 9, loss: 4.920764622688293, eval loss: [NA]
Epoch: 10, loss: 4.915003407001495, eval loss: [NA]
Epoch: 11, loss: 4.932724947929382, eval loss: [NA]
Epoch: 12, loss: 4.9219747829437255, eval loss: [NA]
Epoch: 13, loss: 4.892974140644074, eval loss: [NA]
Epoch: 14, loss: 4.9648425579071045, eval loss: [NA]
Epoch: 15, loss: 4.948852798938751, eval loss: [NA]
Epoch: 16, loss: 4.926309969425201, eval loss: [NA]
Epoch: 17, loss: 4.922004568576813, eval loss: [NA]
Epoch: 18, loss: 4.92462278842926, eval loss: [NA]
Epoch: 19, loss: 4.9302509188652035, eval loss: [NA]
Epoch: 20, loss: 4.925146050453186, eval loss: [NA]
Epoch: 21, loss: 4.9494975519180295, eval loss: [NA]
Epoch: 22, loss: 4.924740583896637, eval loss: [NA]
Epoch: 23, loss: 4.892456016540527, eval loss: [NA]
Epoch: 24, loss: 4.921061110496521, eval loss: [NA]

Runtime:415.59
[17294541447837.91, 0.4964, 0.0271, 0.0399]
[1.6807, 0.704, 0.4739, 0.4669]
[2.1915, 0.8607, 0.5506, 0.5452]
tensor(0.5604, grad_fn=<MeanBackward0>)
tensor(0.4930, grad_fn=<MeanBackward0>)
tensor([-2.8891,  0.0384, -1.9787,  1.0590, -2.5043,  0.4609, -2.3055,  0.6714,
        -2.0648,  0.9512], grad_fn=<MeanBackward1>)
tensor([0.3014, 0.3252, 1.2519, 1.3498, 0.3038, 0.3250, 0.3001, 0.3229, 0.3323,
        0.3422], grad_fn=<StdBackward1>)
tensor([-2.9810,  0.0827, -2.5257,  0.1019, -2.3040,  0.2739, -2.5474,  0.9252,
        -1.7314,  0.6908])
KL div untrained: 9885912377275.918
KL div trained: 0.0087
